frame,x_old,y_old,x_new,y_new,dx,dy,displacement
189,781.29236,265.60986,783.5508,265.61804,2.2584229,0.008178711,2.2584376
189,761.5371,288.26398,763.713,288.1533,2.1759033,-0.110687256,2.178717
189,789.49506,335.45612,791.981,335.7535,2.485962,0.2973938,2.5036871
189,715.6087,424.5966,717.6401,424.72015,2.031372,0.123565674,2.0351267
190,750.64484,349.08875,753.041,349.06726,2.3961792,-0.021484375,2.3962755
190,760.6055,366.874,762.9219,366.90515,2.3163452,0.031158447,2.3165548
190,782.72754,376.08212,785.25366,376.31723,2.526123,0.23510742,2.5370402
190,276.24527,139.90793,275.96637,139.77583,-0.27890015,-0.13209534,0.3086008
190,649.56683,378.79037,651.8651,378.39478,2.2982788,-0.39559937,2.3320773
190,653.3738,318.8313,655.61957,318.50217,2.2457886,-0.32913208,2.2697785
190,692.76355,273.70264,695.4446,273.1846,2.6810303,-0.5180359,2.73062
190,676.6764,431.30292,678.7787,431.1843,2.102295,-0.118621826,2.1056387
190,697.98645,447.82092,699.9331,447.78204,1.9466553,-0.038879395,1.9470435
190,291.0837,149.72006,290.7645,149.59189,-0.31921387,-0.12817383,0.3439855
190,1149.9005,452.55072,1149.7717,452.50952,-0.12878418,-0.04119873,0.13521354
190,754.3427,248.82901,756.87115,248.84319,2.5284424,0.014175415,2.5284822
190,1216.9718,92.31637,1216.7528,92.114456,-0.21899414,-0.20191193,0.29787055
190,855.423,290.32773,857.882,290.41092,2.4590454,0.08319092,2.4604523
190,310.20065,155.89027,309.94662,155.52872,-0.25402832,-0.361557,0.4418754
190,687.8531,260.32953,690.8254,259.68658,2.97229,-0.64294434,3.0410337
190,759.2893,416.45963,761.5305,416.54172,2.241211,0.082092285,2.242714
190,670.8766,296.96716,673.2939,296.61414,2.4172974,-0.35302734,2.4429398
190,1125.1935,83.18387,1125.1354,82.89236,-0.05810547,-0.29151154,0.29724607
190,702.49365,455.14615,704.49,455.15463,1.9963379,0.008483887,1.9963559
190,681.77264,342.85086,684.29236,342.59277,2.5197144,-0.25808716,2.5328975
190,655.0801,321.11533,657.35846,320.76315,2.2783813,-0.35217285,2.3054385
190,689.6328,382.2505,692.04156,382.0552,2.4087524,-0.19528198,2.4166553
190,703.05035,358.54895,705.497,358.2593,2.4466553,-0.28964233,2.46374
190,653.1452,346.83203,655.38104,346.4323,2.2358398,-0.39971924,2.2712893
190,691.7028,312.13623,694.1127,311.76974,2.409851,-0.3664856,2.437559
190,777.98,297.11884,780.50433,297.21967,2.524353,0.10083008,2.526366
190,830.946,266.4668,833.6215,266.50052,2.675537,0.033721924,2.6757495
190,646.89276,377.3282,649.1908,376.7642,2.2980347,-0.56399536,2.3662322
190,640.37836,334.10638,642.5448,333.63644,2.1664429,-0.4699402,2.2168262
190,1218.8868,107.94427,1218.658,107.81267,-0.22888184,-0.13159943,0.26401764
190,717.7879,284.10953,720.4633,283.44757,2.675415,-0.6619568,2.75609
190,693.76904,416.94568,696.05206,416.91913,2.28302,-0.026550293,2.2831745
190,709.72034,396.1569,712.19727,396.1812,2.4769287,0.02432251,2.4770482
190,732.41864,313.62393,735.017,313.39288,2.5983887,-0.23104858,2.608641
190,718.3354,336.67096,721.0855,336.39102,2.750122,-0.27993774,2.764333
190,911.0965,491.48138,913.2265,491.50995,2.130005,0.028564453,2.1301963
190,744.13354,372.65292,746.46454,372.64276,2.3309937,-0.0101623535,2.3310158
190,740.0484,246.25385,742.76276,246.19049,2.7143555,-0.06335449,2.7150948
190,809.82715,314.18442,812.60803,314.1615,2.7808838,-0.022918701,2.7809782
190,670.2227,398.08362,672.6178,397.86075,2.3950806,-0.22286987,2.4054277
190,726.14777,375.4102,728.55994,375.4092,2.4121704,-0.0009765625,2.4121706
190,783.5508,265.61804,786.2226,265.6328,2.671814,0.014770508,2.6718547
190,763.713,288.1533,766.4046,288.1015,2.6915894,-0.05178833,2.6920877
190,791.981,335.7535,794.73596,335.9917,2.7549438,0.2381897,2.7652216
190,717.6401,424.72015,720.0653,424.7745,2.425232,0.054351807,2.4258409
191,753.041,349.06726,755.1256,348.91077,2.0845947,-0.15649414,2.0904605
191,762.9219,366.90515,765.16266,366.89746,2.2407837,-0.0076904297,2.2407968
191,785.25366,376.31723,787.45245,376.41626,2.1987915,0.09902954,2.2010202
191,275.96637,139.77583,275.71942,139.66235,-0.24694824,-0.113479614,0.2717739
191,651.8651,378.39478,654.1468,378.08997,2.2816772,-0.30480957,2.3019469
191,655.61957,318.50217,658.0861,318.11713,2.4665527,-0.38504028,2.4964252
191,695.4446,273.1846,697.9579,272.8124,2.5133057,-0.37219238,2.540715
191,678.7787,431.1843,680.9292,431.2038,2.1505127,0.019500732,2.1506011
191,699.9331,447.78204,702.0183,447.90616,2.085205,0.12411499,2.0888956
191,290.7645,149.59189,290.5729,149.48376,-0.19158936,-0.10812378,0.21999371
191,1149.7717,452.50952,1149.6776,452.07748,-0.09411621,-0.43203735,0.44216982
191,756.87115,248.84319,758.85315,248.65343,1.9819946,-0.1897583,1.9910578
191,1216.7528,92.114456,1216.4991,91.93765,-0.2536621,-0.17680359,0.30919892
191,857.882,290.41092,860.57043,290.37045,2.6884155,-0.04046631,2.68872
191,309.94662,155.52872,309.75095,155.07211,-0.19567871,-0.456604,0.49676692
191,690.8254,259.68658,693.76465,259.17987,2.93927,-0.50671387,2.9826274
191,761.5305,416.54172,763.3456,416.70264,1.8150635,0.16091919,1.8221829
191,673.2939,296.61414,675.8243,296.25598,2.5303955,-0.3581543,2.5556166
191,1125.1354,82.89236,1124.9441,82.65392,-0.19128418,-0.23843384,0.30568013
191,704.49,455.15463,706.41205,455.2432,1.9220581,0.08856201,1.9240973
191,684.29236,342.59277,686.56305,342.36835,2.270691,-0.22442627,2.2817547
191,657.35846,320.76315,659.8018,320.37097,2.4433594,-0.3921814,2.4746335
191,692.04156,382.0552,694.14716,381.9179,2.1055908,-0.13729858,2.1100624
191,705.497,358.2593,707.6277,358.1289,2.1306763,-0.13040161,2.1346629
191,655.38104,346.4323,657.6533,346.1086,2.2722778,-0.32369995,2.2952185
191,694.1127,311.76974,696.40875,311.62473,2.2960815,-0.14501953,2.3006568
191,780.50433,297.21967,782.8622,297.03397,2.3578491,-0.18569946,2.3651505
191,833.6215,266.50052,836.2219,266.46027,2.6004028,-0.040252686,2.6007144
191,649.1908,376.7642,651.46954,376.6393,2.2787476,-0.12487793,2.2821667
191,642.5448,333.63644,644.92957,333.15997,2.3847656,-0.47647095,2.4318988
191,1218.658,107.81267,1218.3773,107.63998,-0.28063965,-0.17269135,0.32951617
191,720.4633,283.44757,722.58636,283.21793,2.1230469,-0.22964478,2.1354308
191,696.05206,416.91913,698.10974,416.83478,2.0576782,-0.084350586,2.0594063
191,712.19727,396.1812,714.4216,396.17703,2.2243042,-0.004180908,2.2243083
191,735.017,313.39288,737.38403,313.15582,2.3670044,-0.23706055,2.378846
191,721.0855,336.39102,723.4102,336.17822,2.324707,-0.21279907,2.3344264
191,913.2265,491.50995,915.3277,491.17847,2.1011963,-0.33148193,2.1271827
191,746.46454,372.64276,748.6045,372.60754,2.1399536,-0.035217285,2.1402433
191,742.76276,246.19049,745.0687,246.0007,2.3059692,-0.18978882,2.3137662
191,812.60803,314.1615,814.8035,314.21512,2.1954956,0.053619385,2.1961503
191,672.6178,397.86075,674.7554,397.69656,2.1375732,-0.16418457,2.1438694
191,728.55994,375.4092,730.7665,375.37204,2.206543,-0.03717041,2.2068563
191,786.2226,265.6328,788.351,265.3837,2.128418,-0.24911499,2.142947
191,766.4046,288.1015,768.65967,287.8588,2.255066,-0.2427063,2.2680893
191,794.73596,335.9917,796.8572,336.0031,2.1212158,0.011413574,2.1212466
191,720.0653,424.7745,722.2206,424.96136,2.1552734,0.18685913,2.1633584
192,755.1256,348.91077,757.55005,348.86975,2.4244385,-0.041015625,2.4247854
192,765.16266,366.89746,767.45575,367.05276,2.2930908,0.15530396,2.298344
192,787.45245,376.41626,789.9235,376.5609,2.4710693,0.14465332,2.4752996
192,275.71942,139.66235,275.58142,139.3952,-0.13800049,-0.26715088,0.30068877
192,654.1468,378.08997,656.4385,377.7088,2.291687,-0.38116455,2.3231692
192,658.0861,318.11713,660.64075,317.58682,2.5546265,-0.53030396,2.6090877
192,697.9579,272.8124,700.6263,272.40167,2.668396,-0.41073608,2.6998224
192,680.9292,431.2038,682.9519,430.90704,2.022705,-0.29675293,2.0443575
192,702.0183,447.90616,704.08606,447.9486,2.067749,0.04244995,2.0681849
192,290.5729,149.48376,290.42935,149.28801,-0.14355469,-0.195755,0.24275084
192,1149.6776,452.07748,1149.6199,451.75818,-0.057739258,-0.31930542,0.32448384
192,758.85315,248.65343,761.6284,248.44183,2.7752686,-0.21159363,2.783323
192,1216.4991,91.93765,1216.3889,91.55829,-0.11022949,-0.379364,0.39505392
192,860.57043,290.37045,863.6024,290.71848,3.0319824,0.34802246,3.0518909
192,309.75095,155.07211,309.5888,155.07695,-0.1621399,0.004837036,0.16221203
192,693.76465,259.17987,696.4781,258.78998,2.71344,-0.38989258,2.7413085
192,763.3456,416.70264,765.4391,416.82858,2.0935059,0.12594604,2.097291
192,675.8243,296.25598,678.4041,295.7809,2.579834,-0.47506714,2.6232102
192,1124.9441,82.65392,1124.8767,82.31697,-0.06738281,-0.3369522,0.34362367
192,706.41205,455.2432,708.4877,455.29135,2.0756226,0.04815674,2.0761812
192,686.56305,342.36835,688.9116,342.13428,2.3485718,-0.23406982,2.3602073
192,659.8018,320.37097,662.38257,319.84778,2.5807495,-0.52319336,2.6332488
192,694.14716,381.9179,696.4462,381.7496,2.2990723,-0.16830444,2.3052244
192,707.6277,358.1289,710.0166,357.98105,2.388916,-0.14785767,2.3934875
192,657.6533,346.1086,660.3326,345.2349,2.6792603,-0.87371826,2.8181233
192,696.40875,311.62473,698.78955,311.29272,2.3807983,-0.33200073,2.4038355
192,782.8622,297.03397,785.42725,296.94208,2.5650635,-0.09188843,2.5667088
192,836.2219,266.46027,839.0941,266.4761,2.8721924,0.015838623,2.872236
192,651.46954,376.6393,653.72046,376.21207,2.2509155,-0.4272461,2.2911046
192,644.92957,333.15997,647.5592,332.42615,2.6296387,-0.7338257,2.73011
192,1218.3773,107.63998,1218.2604,107.25577,-0.11694336,-0.38420868,0.40161183
192,722.58636,283.21793,725.1631,282.95093,2.5767212,-0.2669983,2.5905173
192,698.10974,416.83478,700.23126,416.76562,2.121521,-0.06915283,2.1226478
192,714.4216,396.17703,716.6751,396.20563,2.25354,0.02859497,2.2537215
192,737.38403,313.15582,739.8474,312.97275,2.463379,-0.18307495,2.4701724
192,723.4102,336.17822,725.667,335.9847,2.256775,-0.19351196,2.2650561
192,915.3277,491.17847,917.21014,490.9948,1.8824463,-0.18365479,1.8913839
192,748.6045,372.60754,750.984,372.6399,2.3795166,0.032348633,2.3797367
192,745.0687,246.0007,747.84326,245.71535,2.7745361,-0.2853546,2.7891715
192,814.8035,314.21512,817.27527,314.25925,2.4717407,0.044128418,2.4721346
192,674.7554,397.69656,676.9866,397.41315,2.2312012,-0.28341675,2.2491295
192,730.7665,375.37204,733.0501,375.39264,2.2836304,0.020599365,2.2837234
192,788.351,265.3837,791.2542,264.75015,2.9031982,-0.6335449,2.9715214
192,768.65967,287.8588,771.16675,287.68613,2.50708,-0.17266846,2.513019
192,796.8572,336.0031,799.212,335.9793,2.3547974,-0.023803711,2.3549178
192,722.2206,424.96136,724.30255,425.02084,2.0819702,0.05947876,2.0828197
193,757.55005,348.86975,760.0715,348.79004,2.5214233,-0.079711914,2.5226831
193,767.45575,367.05276,769.9482,367.1237,2.4924316,0.07092285,2.4934406
193,789.9235,376.5609,792.08624,376.65533,2.1627197,0.09442139,2.16478
193,275.58142,139.3952,275.3731,138.96426,-0.20831299,-0.43093872,0.47864652
193,656.4385,377.7088,658.88574,377.2406,2.4472656,-0.46820068,2.4916503
193,660.64075,317.58682,663.0767,317.3225,2.4359741,-0.26431274,2.4502716
193,700.6263,272.40167,703.2946,272.03134,2.668335,-0.3703308,2.693911
193,682.9519,430.90704,685.0886,430.60065,2.1367188,-0.30639648,2.1585748
193,704.08606,447.9486,706.2207,447.9882,2.1346436,0.0395813,2.1350105
193,290.42935,149.28801,290.27136,148.97475,-0.1579895,-0.31326294,0.35084805
193,1149.6199,451.75818,1149.5227,451.50693,-0.09716797,-0.25125122,0.26938593
193,761.6284,248.44183,764.0903,248.2272,2.461853,-0.21463013,2.4711914
193,1216.3889,91.55829,1216.223,91.17531,-0.16589355,-0.38298035,0.4173663
193,863.6024,290.71848,866.359,290.82526,2.7565918,0.106781006,2.7586591
193,309.5888,155.07695,309.4363,155.07103,-0.15249634,-0.00592041,0.15261121
193,696.4781,258.78998,699.0821,258.53235,2.604004,-0.2576294,2.616717
193,765.4391,416.82858,767.6756,417.09897,2.2365112,0.27038574,2.2527964
193,678.4041,295.7809,681.11115,295.32022,2.7070312,-0.46069336,2.7459528
193,1124.8767,82.31697,1124.6968,81.97932,-0.17993164,-0.3376541,0.38260385
193,708.4877,455.29135,710.59686,455.31384,2.109192,0.022491455,2.1093118
193,688.9116,342.13428,691.31726,341.6886,2.4056396,-0.4456787,2.4465754
193,662.38257,319.84778,664.8059,319.55817,2.4233398,-0.28961182,2.4405842
193,696.4462,381.7496,698.68665,381.43213,2.2404175,-0.31747437,2.2627993
193,710.0166,357.98105,712.36816,357.72412,2.3515625,-0.2569275,2.3655567
193,660.3326,345.2349,662.7628,344.93433,2.4302368,-0.30056763,2.448753
193,698.78955,311.29272,701.3369,310.95923,2.5473633,-0.3334961,2.5691009
193,785.42725,296.94208,788.3664,296.99246,2.939148,0.05038452,2.9395797
193,839.0941,266.4761,841.8221,266.46628,2.7279663,-0.00982666,2.727984
193,653.72046,376.21207,656.2057,375.6624,2.4852295,-0.5496521,2.5452864
193,647.5592,332.42615,650.0576,332.23746,2.498413,-0.18869019,2.5055282
193,1218.2604,107.25577,1218.0952,106.723915,-0.16516113,-0.5318527,0.55690706
193,725.1631,282.95093,727.6804,282.7488,2.517334,-0.20211792,2.525435
193,700.23126,416.76562,702.3308,416.65393,2.0995483,-0.111694336,2.1025174
193,716.6751,396.20563,718.94745,396.13742,2.2723389,-0.06820679,2.2733624
193,739.8474,312.97275,742.4896,312.76584,2.642212,-0.20690918,2.650301
193,725.667,335.9847,728.0436,335.70398,2.376587,-0.2807312,2.39311
193,917.21014,490.9948,918.9405,490.88586,1.7303467,-0.108947754,1.7337731
193,750.984,372.6399,753.4904,372.71237,2.5064087,0.07247925,2.5074565
193,747.84326,245.71535,750.39465,245.55356,2.5513916,-0.16178894,2.5565162
193,817.27527,314.25925,820.1292,314.3608,2.8539429,0.1015625,2.8557494
193,676.9866,397.41315,679.2785,397.12692,2.2919312,-0.28622437,2.3097343
193,733.0501,375.39264,735.3538,375.3193,2.303711,-0.07333374,2.3048778
193,791.2542,264.75015,794.00226,264.72852,2.7480469,-0.021636963,2.748132
193,771.16675,287.68613,773.98126,287.5318,2.8145142,-0.1543274,2.818742
193,799.212,335.9793,802.00854,336.0316,2.7965698,0.05227661,2.7970583
193,724.30255,425.02084,726.43933,425.2065,2.1367798,0.18566895,2.1448312
194,760.0715,348.79004,762.69,348.69003,2.6185303,-0.1000061,2.6204393
194,769.9482,367.1237,772.54443,367.10098,2.5962524,-0.022705078,2.5963516
194,792.08624,376.65533,794.8754,376.76547,2.7891846,0.11013794,2.7913582
194,275.3731,138.96426,275.18503,138.5311,-0.18807983,-0.4331665,0.47223642
194,658.88574,377.2406,661.09625,376.59546,2.2105103,-0.6451416,2.3027296
194,663.0767,317.3225,665.82446,316.62064,2.7477417,-0.7018738,2.8359675
194,703.2946,272.03134,705.8742,271.57083,2.5795898,-0.46051025,2.6203728
194,685.0886,430.60065,686.9699,430.2795,1.8812866,-0.32113647,1.9084989
194,706.2207,447.9882,708.0317,447.85358,1.8109741,-0.13461304,1.8159703
194,290.27136,148.97475,290.0475,148.68636,-0.22387695,-0.2883911,0.36508948
194,1149.5227,451.50693,1149.6146,451.16876,0.091918945,-0.33816528,0.35043523
194,764.0903,248.2272,767.3449,248.08191,3.2546387,-0.14529419,3.2578802
194,1216.223,91.17531,1216.0858,90.77054,-0.13720703,-0.4047699,0.4273926
194,866.359,290.82526,869.1052,290.8096,2.7462158,-0.015655518,2.7462604
194,309.4363,155.07103,309.18124,154.63094,-0.25506592,-0.440094,0.5086662
194,699.0821,258.53235,701.8355,257.99857,2.753418,-0.53378296,2.8046808
194,767.6756,417.09897,770.18494,417.158,2.5093384,0.059020996,2.5100324
194,681.11115,295.32022,683.6322,294.75073,2.5210571,-0.5694885,2.5845785
194,1124.6968,81.97932,1124.5526,81.61263,-0.14416504,-0.36668396,0.39400595
194,710.59686,455.31384,712.4972,455.2706,1.9003296,-0.04324341,1.9008216
194,691.31726,341.6886,693.7669,341.2864,2.449646,-0.40219116,2.482443
194,664.8059,319.55817,667.55396,318.8736,2.7480469,-0.6845703,2.8320308
194,698.68665,381.43213,700.9995,381.084,2.3128662,-0.348114,2.3389173
194,712.36816,357.72412,714.85254,357.42078,2.484375,-0.30334473,2.502826
194,662.7628,344.93433,665.1394,344.2483,2.376587,-0.68603516,2.4736228
194,701.3369,310.95923,703.9145,310.4734,2.5775757,-0.48583984,2.6229634
194,788.3664,296.99246,791.26245,296.99686,2.8960571,0.0043945312,2.8960605
194,841.8221,266.46628,844.5901,266.47137,2.7680054,0.0050964355,2.7680101
194,656.2057,375.6624,658.398,375.02905,2.1923218,-0.6333618,2.2819777
194,650.0576,332.23746,652.45795,331.5354,2.4003296,-0.7020569,2.500893
194,1218.0952,106.723915,1217.9989,106.3128,-0.09631348,-0.41111755,0.42224866
194,727.6804,282.7488,730.45685,282.2587,2.7764282,-0.4901123,2.8193552
194,702.3308,416.65393,704.551,416.40213,2.2202148,-0.25180054,2.234448
194,718.94745,396.13742,721.15405,395.90085,2.206604,-0.23657227,2.2192492
194,742.4896,312.76584,745.2452,312.4831,2.7555542,-0.28274536,2.7700224
194,728.0436,335.70398,730.5733,335.62997,2.5297241,-0.07400513,2.5308063
194,918.9405,490.88586,920.92395,490.8492,1.9834595,-0.03665161,1.983798
194,753.4904,372.71237,756.1853,372.64072,2.6948853,-0.07165527,2.6958377
194,750.39465,245.55356,753.9628,245.24773,3.5681763,-0.3058319,3.581259
194,820.1292,314.3608,822.7306,314.35266,2.6013794,-0.008148193,2.601392
194,679.2785,397.12692,681.30206,396.70593,2.0235596,-0.42099,2.066888
194,735.3538,375.3193,737.795,375.24927,2.441162,-0.07003784,2.4421666
194,794.00226,264.72852,796.4906,264.70624,2.4883423,-0.022277832,2.488442
194,773.98126,287.5318,777.15106,287.26718,3.1697998,-0.26461792,3.180826
194,802.00854,336.0316,804.51556,336.11984,2.507019,0.088256836,2.508572
194,726.43933,425.2065,728.47705,425.0494,2.0377197,-0.15710449,2.043767
195,762.69,348.69003,765.057,348.59402,2.3670044,-0.0960083,2.3689506
195,772.54443,367.10098,774.87885,367.07907,2.3344116,-0.021911621,2.3345144
195,794.8754,376.76547,797.20636,376.9157,2.3309326,0.15023804,2.3357694
195,275.18503,138.5311,275.00775,138.24419,-0.17727661,-0.286911,0.3372609
195,661.09625,376.59546,663.57855,375.9662,2.4822998,-0.62927246,2.5608194
195,665.82446,316.62064,668.4066,315.89032,2.5821533,-0.73031616,2.683445
195,705.8742,271.57083,708.92584,270.99588,3.0516357,-0.5749512,3.1053262
195,686.9699,430.2795,689.1704,429.95206,2.2005005,-0.3274536,2.224731
195,708.0317,447.85358,710.1572,447.71252,2.1255493,-0.14105225,2.1302242
195,290.0475,148.68636,289.86404,148.44913,-0.18344116,-0.2372284,0.29987994
195,1149.6146,451.16876,1149.6516,450.8154,0.036987305,-0.35336304,0.3552935
195,767.3449,248.08191,770.2196,247.75107,2.8746948,-0.33084106,2.89367
195,1216.0858,90.77054,1215.9377,90.44313,-0.14807129,-0.32740784,0.3593341
195,869.1052,290.8096,872.14777,290.97028,3.0425415,0.16067505,3.0467813
195,309.18124,154.63094,308.91022,154.19319,-0.2710266,-0.43774414,0.51485467
195,701.8355,257.99857,704.7101,257.53937,2.8745728,-0.459198,2.911019
195,770.18494,417.158,772.1733,417.32578,1.9883423,0.16778564,1.995409
195,683.6322,294.75073,686.4883,294.12616,2.856079,-0.62457275,2.9235728
195,1124.5526,81.61263,1124.3137,81.34135,-0.2388916,-0.271286,0.36147657
195,712.4972,455.2706,714.6683,455.19418,2.1710815,-0.076416016,2.172426
195,693.7669,341.2864,696.5357,340.68488,2.7687988,-0.601532,2.833388
195,667.55396,318.8736,670.15265,318.1702,2.5986938,-0.70339966,2.6922073
195,700.9995,381.084,703.53656,380.6125,2.5370483,-0.4715271,2.5804946
195,714.85254,357.42078,717.6116,357.02463,2.7590332,-0.39614868,2.787328
195,665.1394,344.2483,667.7812,343.47263,2.6417847,-0.7756653,2.753304
195,703.9145,310.4734,706.8575,309.9687,2.9429932,-0.5046997,2.9859555
195,791.26245,296.99686,793.8748,296.9996,2.6123657,0.002746582,2.6123672
195,844.5901,266.47137,847.5729,266.46573,2.982788,-0.005645752,2.9827933
195,658.398,375.02905,660.89404,374.39087,2.4960327,-0.6381836,2.5763264
195,652.45795,331.5354,655.0932,330.51526,2.635254,-1.0201416,2.8258188
195,1217.9989,106.3128,1217.8546,105.828995,-0.14428711,-0.4838028,0.5048603
